,open,high,low,close,volume,value
2022-03-14 09:00:00,1130.0,1150.0,1115.0,1135.0,2175736.68755727,2454255714.071665
2022-03-15 09:00:00,1135.0,1135.0,1095.0,1120.0,1581621.55403165,1761344557.6343205
2022-03-16 09:00:00,1115.0,1145.0,1110.0,1140.0,1794249.96003421,2023768183.2624226
2022-03-17 09:00:00,1145.0,1205.0,1130.0,1150.0,9525384.68738748,11053792654.146793
2022-03-18 09:00:00,1150.0,1180.0,1140.0,1165.0,3142631.76065983,3636217504.0419297
2022-03-19 09:00:00,1165.0,1200.0,1160.0,1195.0,2801259.17087252,3300712349.368628
2022-03-20 09:00:00,1195.0,1205.0,1165.0,1195.0,2277906.72909047,2701181563.9160104
2022-03-21 09:00:00,1195.0,1215.0,1155.0,1200.0,2997366.71241064,3568985063.621704
2022-03-22 09:00:00,1200.0,1235.0,1190.0,1230.0,3634702.30529319,4423875362.706855
2022-03-23 09:00:00,1230.0,1270.0,1215.0,1250.0,6796714.10825002,8442533324.838404
2022-03-24 09:00:00,1250.0,1350.0,1225.0,1260.0,16522247.81232235,21173665296.485394
2022-03-25 09:00:00,1260.0,1320.0,1255.0,1270.0,7167931.31690052,9176562779.676874
2022-03-26 09:00:00,1270.0,1355.0,1260.0,1350.0,12852807.23346877,16794591440.689589
2022-03-27 09:00:00,1350.0,1505.0,1320.0,1450.0,27035007.74678152,38088100511.635796
2022-03-28 09:00:00,1450.0,1620.0,1445.0,1540.0,23915417.63231951,36635029897.483376
2022-03-29 09:00:00,1540.0,1600.0,1460.0,1565.0,7558396.50171738,11714090253.432915
2022-03-30 09:00:00,1565.0,1565.0,1485.0,1510.0,1167638.68542823,1766571208.3732512
