,open,high,low,close,volume,value
2022-03-16 09:00:00,1515.0,1570.0,1505.0,1560.0,15896159.80965902,24406122489.817963
2022-03-17 09:00:00,1560.0,1565.0,1515.0,1555.0,8327665.99363447,12799099468.598595
2022-03-18 09:00:00,1560.0,1645.0,1510.0,1580.0,14225999.67115882,22293983801.706547
2022-03-19 09:00:00,1575.0,1620.0,1565.0,1595.0,11938317.88701989,18977977747.713562
2022-03-20 09:00:00,1595.0,1600.0,1535.0,1540.0,7674241.03333036,12034999870.6442
2022-03-21 09:00:00,1545.0,1625.0,1540.0,1585.0,21300327.15331829,33782453594.987915
2022-03-22 09:00:00,1585.0,1610.0,1565.0,1595.0,11191579.33915121,17800833005.514595
2022-03-23 09:00:00,1600.0,1715.0,1575.0,1635.0,19806746.49068738,32249769123.835117
2022-03-24 09:00:00,1635.0,1665.0,1620.0,1650.0,12135244.83724826,19956533371.744522
2022-03-25 09:00:00,1655.0,1730.0,1630.0,1645.0,21205178.51248606,35488636971.503136
2022-03-26 09:00:00,1650.0,1695.0,1610.0,1675.0,11155173.65983906,18418984944.04595
2022-03-27 09:00:00,1675.0,1810.0,1640.0,1740.0,26776941.29366816,45858653705.192154
2022-03-28 09:00:00,1740.0,1825.0,1725.0,1745.0,22007937.69380084,39110226904.59179
2022-03-29 09:00:00,1745.0,1870.0,1685.0,1755.0,24608440.28130462,43722531993.10034
2022-03-30 09:00:00,1755.0,1755.0,1705.0,1730.0,2509774.32147637,4341555975.261316
